y_train,y_train_pred
4.466667,13.02242346599563
12.533333,10.962294387017558
13.777778,20.169605166108198
10.044444,10.787363871821078
19.711111,14.376693420926223
22.422222,20.030117000395954
90.955556,131.18205645045225
7.4,10.647412944336423
4.933333,8.723420330289073
158.133333,127.03514961313867
3.253175,12.419305174183599
41.444444,40.47681825488486
2.252778,14.77402826757406
8.133333,12.889940970715529
256.866667,275.1040225812635
52.0,33.52243174717769
77.288889,138.1123296326453
36.822222,49.69514561412502
143.822222,119.43677198600126
227.577778,263.14000933782626
15.844444,15.42672793552316
201.044444,115.35093472646324
6.786111,16.926208993929805
87.022222,116.06402127562325
135.066667,176.21108836943742
7.930556,15.077584343896
71.466667,71.69275325467837
9.444444,7.019421419762381
4.280556,8.09892069027628
345.844444,370.2402068635377
11.2,20.373644609469167
62.888889,69.52227638166218
20.690972,6.84688800686822
6.619444,12.063428888002193
13.977778,19.22188680502041
15.555556,15.405300693714715
14.533333,79.26150659103365
9.622222,13.868839714343757
9.377778,14.855951063098978
2.767361,8.658329537033524
71.777778,79.21922113982264
12.844444,10.947229162152695
28.533333,40.102838537308585
158.355556,192.92532196283304
83.844444,43.61149098726612
11.666667,18.590905390691326
6.022222,10.0856205908945
28.288889,34.50450654841571
12.133333,16.92321558126585
7.444444,24.9700885409576
2.530754,6.151199620403325
5.377778,7.225216181007816
81.911111,51.4086635791482
3.066667,15.728162614842766
188.2,197.08473234723124
47.933333,84.85652526813857
65.577778,81.62843122789657
219.755556,180.8202842501094
14.733333,23.084607032100028
11.022222,9.384691388358313
23.555556,15.535694434259923
16.333333,26.384509981261452
16.288889,39.5343912011508
114.088889,84.12490182116318
21.422222,14.437820489309132
40.466667,56.06240882770284
9.022222,6.257995121612687
4.579365,8.94256503654536
17.555556,41.1835171883064
364.111111,328.23620161319974
8.822222,15.682868293350616
190.266667,118.7811994161591
11.022222,33.98286636636605
134.555556,125.68790891319968
5.777778,8.918424030700628
44.755556,77.64797775806969
7.022222,13.514402543546502
19.533333,14.576334897797906
2.678968,9.860469831257795
9.311111,5.757559116975564
14.6,23.107159673982707
24.688889,22.005229103312118
28.288889,40.54691836008489
56.333333,28.580766022787056
92.177778,116.38409145326887
3.72619,11.116567330632257
6.572222,33.00016130490182
3.365079,12.588184760942617
13.111111,11.167308135004596
2.028571,5.379260754441255
5.941667,8.887967525740322
45.155556,35.724867928395966
14.355556,39.75625124653021
6.8,16.047285873387324
46.688889,62.11691717688939
61.844444,51.19159575532049
3.413889,12.369936819426684
50.644444,49.740260410711244
20.555556,37.836208757543
54.088889,33.19698552285249
11.577778,12.819912734305404
3.602778,6.8837410512285615
25.911111,8.75711990333302
18.355556,21.655999167676704
26.733333,9.899390201473878
139.311111,102.24412252075672
2.760714,6.717551097632594
15.266667,40.4016892698329
25.911111,12.651267862621857
4.916667,9.380011188801213
4.955556,10.03553132736733
21.666667,30.225563928463224
36.222222,17.281078722188646
25.288889,22.107490610152794
102.688889,87.34566697618762
32.733333,66.28697936541465
14.644444,26.61151673091447
129.177778,93.21790220498244
9.558333,26.73728432149782
17.155556,83.32805388544729
10.288889,47.30516550353781
29.044444,75.20651992341428
3.288889,6.146529822114871
11.488889,21.61549478226631
3.625,7.86690755916328
9.636111,14.56441359157418
121.488889,60.28497784821131
8.688889,12.562348987839663
18.111111,14.650643243767306
122.066667,103.34294866575061
27.177778,16.768990096859405
4.775,7.676731268409561
5.844444,6.74837022799823
12.711111,13.458004003558557
28.977778,26.734581852502142
26.844444,25.454411369471302
33.844444,38.843099001380835
24.6,30.17273895694079
49.177778,42.270242286228324
22.177778,21.050234825479585
13.688889,9.811794961412296
5.088889,11.194233239538747
4.038889,10.132766677835043
40.133333,38.14195791096465
3.794048,6.304222683054299
7.577778,10.723623081404561
41.755556,44.766413726006135
5.169444,10.951460801531361
115.377778,117.54555200089999
118.555556,56.15189373911733
3.480952,13.320435616355233
120.933333,187.99365676711827
15.822222,19.76275435346225
9.088889,9.589910790579907
50.555556,15.030670991687984
87.355556,197.5470246538343
6.797222,12.121410092486954
8.266667,7.585281048711771
90.311111,31.95784613738476
31.933333,28.59833443848284
113.8,119.94628444730621
13.822222,43.36465519889891
306.488889,293.30064485014054
2.359524,7.244427314452693
153.2,153.64264430566192
3.047222,8.42213831378681
12.022222,20.929412863097518
306.022222,386.4087875910177
21.244444,17.29813970932225
3.125,6.241071038036317
6.222222,17.629898862745463
3.805556,15.895943709696127
49.377778,35.60296130513746
113.644444,71.19700526059272
7.088889,17.340775779776727
12.258333,11.685360281878808
114.244444,109.35213070791256
4.863889,15.820378887823694
218.266667,176.57299997077348
453.511111,452.1887403189092
5.919444,10.79768249501764
114.6,96.36203771985029
28.133333,15.38905409402416
214.266667,210.29518823667888
99.822222,114.97262318850755
4.577778,17.108875456246764
4.080556,37.01513190550081
470.333333,365.68678968239936
23.222222,16.237775171077146
14.577778,16.65146420733018
4.144444,8.200491775727912
78.444444,62.88982425664841
3.291667,8.832973587640112
79.088889,53.30625815718107
34.022222,24.15726901278551
15.0,22.744193671071145
7.044444,9.6241016003748
14.844444,21.8122543163171
8.355556,17.884320083307564
14.911111,27.524013602572847
96.8,100.30959072467519
12.444444,44.856376275309515
5.466667,6.635818380781288
2.502381,5.341718746027219
45.022222,46.37636992086983
4.048611,7.551503693367046
94.311111,39.333902623903214
9.313889,10.904867512083868
57.222222,47.367793929497566
7.177778,7.320303061683454
2.991667,9.49402235729459
15.355556,18.85548695257772
7.8,7.119847207008405
215.911111,283.0312056621626
79.933333,61.677116094899674
6.258333,11.653406105554595
3.658333,11.549667497992807
2.275,10.05841176363932
4.358333,11.05851875004096
2.926091,4.986986647969459
182.955556,146.56706361849373
2.066964,8.730241199654664
34.644444,57.55263753044892
16.711111,24.586138490732417
7.688889,16.561544756326974
249.244444,287.0890930990558
126.111111,181.98685419530602
77.888889,64.81927156755344
18.688889,12.428669423763601
129.622222,84.02119029664108
19.377778,12.11834672288628
176.266667,200.54318905212193
36.955556,40.763167164121704
9.955556,10.5473779882916
56.977778,73.47838927286499
67.688889,68.99718052052228
15.866667,6.816392609797916
7.022222,10.925413388471519
33.755556,77.8666509961458
39.733333,21.318143844126745
71.933333,86.90252783242364
132.733333,75.97618319115344
55.022222,84.72316834458782
12.6,23.232630032797857
2.830556,9.117192775075637
11.755556,12.03659139831251
3.46875,5.6563801652701216
166.911111,93.68311449187237
208.355556,94.6852955706249
79.422222,85.75863936717445
4.825397,21.66706006890491
9.911111,34.66386277335299
14.555556,6.833258449472446
3.566468,9.689194634346883
34.288889,40.877832329134876
7.622222,13.826551342164016
2.631746,14.168382793273011
3.077778,7.888150373441988
5.583333,9.141282375096118
225.6,114.21311775535221
102.177778,25.66969699757056
45.333333,9.999682403830903
101.333333,93.91712030597965
3.086111,7.860014749413423
34.666667,25.808340628142506
18.911111,34.22157411585151
5.586806,6.805307996749036
15.888889,16.276926323885384
106.577778,166.0454181411622
7.977778,12.015677769793264
52.577778,33.78143255532838
5.352778,10.945062220341555
159.911111,254.24789266150202
5.138889,16.758620245696513
125.688889,119.47987395888943
3.955556,8.23721953240873
15.2,31.953745660395295
27.266667,28.314914782518297
12.955556,16.43342386957565
85.777778,118.66269652637814
15.133333,16.20855983089671
42.266667,36.56579415835879
101.822222,83.80820309434182
2.1875,7.500546191156268
76.422222,47.99294817879614
2.89246,6.076174042461993
57.133333,46.45370418702955
3.283333,9.436518870076114
4.266667,16.277802725493814
21.6,19.904352300331254
9.133333,12.333453058154639
2.437004,7.92781439860935
17.488889,62.25307134871407
15.8,9.42454127588158
285.022222,290.33778082707704
65.444444,57.55325770335267
7.733333,13.671356929270608
21.555556,28.656233893224954
24.0,41.03142579700711
61.977778,56.96925983204861
19.044444,20.44944184085587
10.733333,25.255496144405754
28.133333,24.645501126317512
25.933333,29.038321050632593
47.044444,65.17387887367218
6.511111,8.560870078155759
3.666667,11.033420455510758
49.711111,61.53653168932194
4.994444,8.690160935605675
4.355556,9.473995640525992
117.977778,110.31424940772283
7.872222,34.25151532634729
8.422222,8.076613327399158
4.305556,13.435475798073291
6.425,9.103448739143637
27.244444,14.624484968659814
85.488889,108.67657727188367
11.444444,77.45722986834623
377.6,286.34236828561205
3.949206,16.746832026740336
40.088889,13.782682520148676
10.888889,17.681349381090286
55.111111,30.943044112377468
24.822222,29.919398738371473
6.044444,16.123786287722723
74.755556,85.34049801280224
11.733333,17.93044404061358
4.022222,12.977727538156344
439.577778,320.3568941582158
26.844444,51.3533796122679
8.777778,23.262131115655674
23.755556,18.146087425597578
6.244444,9.026557018524954
3.377778,14.096850411413207
31.466667,56.64105636162684
4.580556,14.926298553842663
36.866667,26.95334687315647
152.022222,151.25615234132079
3.331746,7.239268696902222
12.222222,16.32321923614166
50.111111,42.16052970350213
50.044444,53.46771372636109
36.0,59.67696637436915
90.733333,74.65318585504974
122.422222,121.58804608435602
12.155556,18.51808607634259
104.6,102.95194567902617
32.688889,53.204628248862086
85.222222,131.23816211648108
8.075,31.169336814495832
13.102778,8.757810123279
79.0,65.41653960695034
57.2,141.55170100742794
38.8,45.9640314803854
333.822222,258.6326567643788
64.333333,122.54996155809401
10.244444,12.580331094651406
14.222222,13.13842405439349
3.949405,8.419946893910407
10.222222,23.072250382062013
155.022222,113.61155775500089
51.088889,53.02384923786406
13.822222,19.293089509307315
7.244444,9.265769510763867
12.666667,13.80679919186771
176.911111,181.98033319589098
187.933333,103.966174929275
4.219444,11.120329565958052
6.288889,12.480551811278232
58.288889,147.10668647744447
81.711111,79.52759200969699
86.777778,101.7118617775202
18.711111,29.92192377083742
15.911111,35.37311898115214
12.488889,10.471516824265166
2.769841,9.680428687123083
8.8,9.361857283616231
28.644444,22.89196189922994
9.914286,15.748360948701794
51.155556,126.91396932840095
4.2,9.40330871596138
5.333333,16.978056089589465
39.8,39.86071056866809
7.930556,11.336223823152807
380.0,287.3560961451903
208.4,170.84494180644424
8.372222,14.878408712675004
3.513889,7.226846218263198
198.311111,185.27618721611725
24.133333,34.68856988279002
69.466667,78.35524946986857
6.622222,7.637714447039507
50.333333,52.195293760322265
2.924603,9.884620801372826
11.644444,21.961457090701913
130.622222,167.64281024375924
3.111111,10.591081019816471
35.866667,21.181952494085365
23.488889,67.29780350598804
3.969444,8.171249566362384
13.511111,26.355616641618855
251.088889,250.34677756736
20.244444,53.31024158382235
381.844444,233.88411143207776
288.888889,308.0515104612158
5.044444,7.110962937874731
15.222222,7.200459628494428
38.6,15.957616109801045
11.733333,18.177645189028944
24.533333,21.369998714071862
134.822222,133.04895984593298
13.8,6.983049089293935
3.075397,8.537449589188519
5.155556,21.35377362486726
9.4,8.714499443373725
111.644444,52.04294917878924
17.622222,69.74502102623634
28.311111,65.79130157035253
533.977778,424.9252574424426
426.2,327.005176613111
15.911111,13.826522989416041
269.422222,214.43956136188083
21.711111,30.292687817600058
12.266667,11.137880180207361
2.607143,8.026933070812177
55.244444,16.23967135823166
66.377778,23.59951498110409
3.410714,17.07953244206316
17.844444,12.664687237995047
47.155556,67.01868788060897
7.8,7.717824178433567
26.422222,33.73822008921513
81.466667,89.61276501920678
12.244444,11.996455609164038
2.351687,5.414976001510681
153.133333,97.86801429059231
78.0,104.15424253588267
109.644444,149.0176741354586
22.955556,25.025274091615366
5.133333,7.770296245715045
5.536111,8.386874564933834
2.302083,8.008532698786972
66.711111,57.84106326487449
17.177778,32.09849408232612
26.466667,40.37807835518959
47.955556,56.445406621701096
22.822222,21.02455980995051
45.711111,78.27568676726301
69.222222,66.46359847738383
24.222222,22.56042502822676
183.777778,365.6967887334513
10.606349,12.824545900699604
126.488889,109.56104832240888
30.377778,89.99364035577193
2.209524,6.32328330272891
5.4,13.984905868597458
15.333333,16.702961339197863
22.133333,38.21464481524466
91.244444,96.3878317853137
2.241667,9.203365088369267
18.177778,12.929110559739861
4.644444,14.634256291552141
101.444444,119.76539739257068
17.977778,12.290537639885414
2.236111,8.879137024778984
30.155556,66.20213388928185
3.470238,5.204880967024316
14.222222,14.07812328678689
2.961806,5.437354590933772
3.163889,11.063407197120625
21.8,36.08800133741545
8.577778,38.6667924846286
140.288889,91.99771458321068
15.866667,13.836216664445338
40.933333,17.88877968485388
6.038889,9.159360529624855
16.533333,13.949818196129065
12.666667,17.37194554547971
46.333333,47.06972434125802
144.577778,87.29775915362785
63.711111,50.61479438612614
2.949206,9.82674933665627
33.644444,40.831030530772225
