y_train,y_train_pred
18.2,14.011889562541942
9.480556,9.825681872228706
32.888889,43.2815905108205
25.888889,41.616959149665874
36.066667,76.5372881082392
46.444444,83.59934732776081
5.069444,5.349174153902288
40.933333,128.36537264791437
53.488889,41.648435941134416
464.822222,346.06647322261307
18.088889,29.377901599704725
8.622222,6.46614913082739
238.6,217.38464851906323
89.088889,108.22729611243831
1089.511111,747.690845508895
5.047222,17.315139791643553
26.6,16.908986808000787
17.888889,5.804555187444875
8.755556,8.862419507593103
1.907143,4.636467151589971
3.383333,4.6174249346238705
2.401984,8.830860098621729
15.177778,18.70232500340529
180.622222,142.26385014199417
273.377778,212.80573967554244
8.244444,6.522744264417018
87.422222,81.68320420926851
3.25,13.30179606587688
110.111111,110.75775118807589
47.022222,84.83322539847005
41.222222,35.279630381136606
179.533333,157.63809238655827
23.822222,27.042848439692154
85.755556,75.06683783694872
2.425,5.00757751247076
3.338889,7.453883811590718
14.888889,15.379227495388259
5.297222,7.335785495108027
25.4,12.586547806903665
55.244444,82.0721286166588
3.805556,6.81900495374686
7.066667,13.887711945949594
27.2,31.43030891552926
43.955556,27.587191923010373
46.088889,32.52542391692376
115.355556,88.21993568550977
73.4,138.2488925086117
95.422222,68.311744015226
20.933333,30.539554507818544
9.133333,8.171869279707499
5.022222,5.82768333645384
18.2,7.403230701214275
2.235714,8.886016093213863
38.577778,56.1018487101797
7.511111,12.418935335072586
116.022222,97.67006362370086
2.921825,7.3330917533426065
2.31002,6.409657943192265
33.088889,24.82473363400858
247.311111,230.59363190596736
9.844444,24.29274192791485
316.955556,249.2218119658555
142.022222,98.72776570405671
20.933333,22.066334778407093
5.238889,5.641641494770434
3.283333,14.357228675216948
2.691667,5.549132018483529
4.186508,6.504635947508574
5.941667,5.119261795269308
14.533333,30.484823093826584
22.177778,22.108995964838435
4.857143,5.529259562810025
22.222222,22.586642920371514
64.488889,51.003441154274114
21.222222,22.873173932915595
188.666667,197.69306459194962
16.044444,24.683960217220584
21.688889,35.57486715007348
42.155556,49.136814395403235
28.133333,31.03322648911307
18.022222,17.235326788832413
8.844444,12.227247982394811
3.483333,7.6844775107839975
21.4,53.10149825977806
255.066667,149.74726418090304
3.763095,5.1414933145105355
23.4,31.81143410143095
58.044444,73.8988463441503
138.511111,134.95355690067186
336.511111,303.3222547530768
12.355556,23.70667208581893
4.755556,5.771767690016643
4.796032,7.525291885116667
5.355556,18.017803193147937
7.679365,18.606260666625925
156.066667,161.01778252503496
84.577778,42.919752480528615
41.222222,26.356517339316873
6.155556,6.932705998343273
5.755556,11.456573444923796
21.066667,30.5568673183705
46.133333,45.035714035230065
9.755556,11.09568683097105
2.611111,7.803253232864242
64.222222,84.77878915926964
6.628571,10.975463718685669
17.688889,45.99891539505302
166.844444,80.54694538926299
6.744444,8.392307500966595
13.533333,15.299466291772047
18.733333,24.97482396011066
6.511111,5.748142069447665
13.4,19.55710397923026
103.866667,140.24585834632862
8.844444,9.89655661930562
13.533333,14.070070213621872
31.466667,14.814658705187563
25.177778,22.304961447038288
46.688889,79.20680945305106
28.066667,33.45891756969842
158.622222,160.6627526088126
7.866667,23.136569734060696
15.666667,15.882533767202842
4.038889,13.943098749783381
5.755556,7.792783852416868
30.266667,42.31788926979243
23.044444,13.636105229181705
10.466667,11.706520223423707
18.511111,49.38756238567137
120.444444,149.46060202392718
137.622222,174.98570218642365
15.822222,14.627465478575706
21.511111,14.537855533325954
301.266667,280.55565575948464
3.115873,7.1892036101800505
11.577778,18.69019415216016
127.444444,119.26400530051
47.777778,37.33191458707169
23.911111,12.397087922672602
16.688889,23.43913204219031
9.963889,13.57313804604327
24.644444,27.302431781560344
45.066667,46.72184541541695
93.2,108.24825805803926
13.555556,5.089366822224928
71.577778,69.80976438531773
11.422222,8.250738827331459
18.822222,15.029277669785113
338.8,314.51296450452963
11.377778,7.8241606593675215
220.088889,193.7585295683682
18.644444,21.327182106500103
10.044444,6.0294868997931435
32.622222,25.661950924670563
4.386111,11.580895726979326
87.533333,145.38807240105095
36.622222,63.26117592432767
7.133333,16.460275432152933
3.588889,7.537169027234176
8.4,14.883588847100018
6.177778,9.112135156684666
56.2,63.35033590271762
10.755556,7.64959858791304
15.088889,16.285869540446157
25.888889,30.75213611871469
164.488889,175.35546304680906
20.722222,28.591826060082628
3.674603,7.214854523494242
8.0,4.934943579800825
4.040476,8.82495576100082
2.502778,6.32434796391985
17.511111,32.09272586308205
99.466667,99.53585206726545
2.333333,4.880367819564936
39.577778,30.651725383488213
61.222222,72.44707830479929
12.644444,15.033915646074366
34.2,28.40414116756901
9.977778,22.507738722146424
2.273016,5.016892486248251
3.845238,8.056379632614245
1.625,5.7783220455072595
28.444444,40.731599678014966
97.155556,110.19734460121964
23.777778,26.351682811288278
36.866667,25.426109715886856
4.244444,7.157593379945615
202.822222,224.3664978836952
23.866667,10.433178873712594
105.555556,100.0276396637766
86.377778,114.43523743078244
50.844444,62.925095980479846
2.386905,5.6076763388186075
5.533333,11.365434708520082
8.133333,20.31195801702236
16.622222,27.259619532445114
25.333333,13.873781096249274
180.177778,124.43700812254134
28.088889,74.8399640463008
24.933333,18.116181353923064
15.0,19.937901438893803
33.533333,43.76847635950206
23.622222,17.274967809009812
90.977778,53.69406205712636
9.83373,30.892891277817114
8.133333,16.950160664403846
6.377778,10.22263037911681
20.022222,44.97230860853605
2.8,7.786629385047657
66.2,72.29530079689424
75.133333,72.10837050967024
16.955556,19.299747526458123
5.647222,4.8087712458103935
13.266667,16.226065967037723
11.577778,26.021201213725362
9.844444,9.421373949236752
3.377778,5.717889039442317
21.177778,17.18129624601716
111.577778,161.62295242430815
2.107143,6.604448158331047
69.422222,105.91616480660271
62.733333,50.847217998390484
10.666667,7.456597325987155
2.984921,11.589178495763088
3.801587,11.036126449552894
73.466667,59.36669756951429
6.577778,15.533145970606277
5.161111,6.885951753497987
318.022222,260.1292829344424
3.0,8.42856629802508
267.288889,289.7316693184314
37.133333,42.382170599756485
134.977778,144.25786899830655
3.390079,10.716965113314313
63.955556,77.33913052558805
97.4,78.27909003943205
13.8,24.508797248895725
24.955556,49.92246235624597
2.795139,6.205204741003941
53.711111,35.923780428793826
3.583333,4.71452556130238
447.911111,389.9257459358733
121.911111,130.68661321871815
1.513393,4.6022068100920075
19.0,29.793517695756304
73.444444,102.63234336882226
29.355556,9.012264685174765
17.177778,11.79545971236528
11.644444,17.132580235568994
12.266667,13.28774008731222
4.822222,6.890895880574816
221.844444,218.3425762869871
34.155556,15.80689429863739
2.294147,10.89152011253019
3.309921,6.347623537720655
7.911111,7.460110754807248
73.288889,72.50381161670987
4.583333,16.65123611887744
18.511111,16.720549741484916
88.933333,95.37378420304569
7.977778,12.22466342567701
3.955556,11.56426885987143
3.302778,5.7918336285208305
4.661111,7.824115574646613
2.074405,4.626942145441354
3.197222,6.57204471152483
17.0,15.785135860061573
7.155556,9.255136606456471
7.072222,15.374137486073037
7.255556,13.235247325337276
109.8,70.75024057929703
6.155556,6.1940648532779985
3.477778,4.811541801668549
36.244444,70.08845987685025
12.666667,69.13346094156769
4.044444,7.649328176242195
10.933333,11.675509088348672
32.688889,41.62157325382276
2.253968,5.66673878169314
3.152778,10.382049119561694
9.688889,44.38894433934438
27.111111,8.26239333490453
3.044444,18.994285536974125
30.155556,23.570273489161597
4.711111,6.196078916876979
2.472222,10.33570748235584
17.666667,20.427431935940888
10.022222,11.203397696311454
5.088889,13.536961677356128
10.644444,9.742502021993408
4.563889,6.851973044033686
42.511111,79.30538159030705
14.355556,7.542965697942881
5.288889,11.97834660716295
89.244444,105.3620968290586
98.066667,95.952351834746
3.8,7.197023659433526
5.022222,5.24369750376985
271.022222,291.5787946574928
14.933333,29.10889957118776
107.977778,119.52815159461444
9.266667,7.507000098586692
39.4,36.88363098476269
22.777778,14.946210220530496
3.094444,6.655970005789654
6.502778,5.9369014009933085
4.088889,7.499374761809325
94.755556,96.06502484118161
41.666667,45.03056325916706
9.622222,5.472086892205573
10.044444,7.766970102043945
161.355556,153.41484353852428
8.4,9.846336234993075
23.6,23.223886826336138
64.355556,79.53463651812146
9.533333,10.897018628820717
8.577778,12.348603935606963
4.658333,5.303891943418285
4.844444,27.760479058090276
13.111111,18.947511570350212
48.822222,40.93388991373259
5.022222,7.962452142674359
8.911111,10.896912960710416
48.688889,37.79760917099002
14.488889,47.174089920315325
68.822222,73.3092640058503
17.977778,32.502907277650316
43.755556,47.631782310724525
53.466667,45.17690194524794
295.333333,290.4492383260213
13.2,20.554288746909535
13.288889,15.861236985238616
14.288889,37.627318647109846
567.777778,587.4099465980656
34.555556,41.30968112975552
253.022222,266.14058426310754
80.666667,80.85943905493922
2.913492,5.9508728670310305
20.533333,59.053072616419094
17.888889,28.970716390604963
72.644444,75.61317498442985
66.888889,79.88773558367004
5.8,5.071749088540257
21.888889,23.754277584126562
4.813889,18.86837990071303
7.133333,15.853805355579004
40.866667,44.61428125046887
17.555556,9.411116953989067
912.777778,603.2509795905909
16.866667,14.051866499156533
13.2,13.5985298362901
25.822222,25.677457152855702
5.111111,6.902339282616125
12.297619,25.404548290250965
2.963889,12.43115639150499
80.111111,59.579719382385086
52.377778,51.70494397287943
2.909524,9.155216810306396
2.15625,5.903029550406594
9.044444,11.945723806340231
2.375,6.61348522808597
85.133333,83.45413560209283
79.222222,43.06930217647967
3.346429,4.554882141661434
5.711111,6.464475631588441
13.155556,9.199082829823194
2.946032,6.212544495655886
97.005556,112.44991675806983
11.733333,17.786625707987245
26.911111,26.122867017498315
172.088889,110.50450166395851
8.444444,23.277179470437268
14.311111,12.05192056551231
427.044444,312.576465648481
7.0,12.602106224318735
14.6,10.457981588384287
3.555556,6.541431510528412
23.977778,27.894028732700146
42.533333,91.56016756289115
115.377778,124.60441508586753
85.133333,65.50160152346632
2.423611,5.908029504945984
31.888889,43.34804196187297
42.977778,14.117473094537234
330.155556,270.6085247752874
11.205556,21.945424905018257
7.45,9.78895493920833
35.911111,31.729901551129274
5.133333,7.107451989643632
10.733333,22.265931452684526
14.977778,11.500930420005044
47.088889,43.286445300963116
49.488889,40.93656671992586
6.147222,4.674192696453609
7.933333,11.096242109293708
84.822222,90.08722763448839
42.622222,32.0394738665192
22.733333,16.441429616694876
67.088889,62.67489684197452
5.511111,11.105302653218592
33.4,75.20456552706975
4.103175,8.9409197895451
3.525,6.722334921604363
30.222222,46.9418702161198
48.888889,56.104063869300404
15.488889,22.96287478195405
2.219048,5.03548555666818
39.622222,59.94439588416759
5.433333,6.207888614702352
92.822222,98.10799323068511
37.155556,20.05656914771477
18.511111,18.279496713369646
2.991667,6.388672774281637
79.6,100.06347945903758
66.555556,53.099437970429285
3.35,7.017968474414572
16.311111,14.376311218752296
133.622222,114.79546893180301
27.0,17.019606458338036
7.266667,13.748473399398275
16.822222,24.070683448249206
51.488889,42.01358311254968
8.133333,6.384881526949663
2.735714,6.250974713592323
5.147222,19.11983353220553
6.297222,4.813571569777648
14.777778,13.662994975238785
14.133333,16.82003802024698
6.711111,9.331764051925665
14.688889,15.628735282557571
249.222222,238.52149075577478
6.422222,7.2318266909218565
9.2,18.580165068105494
2.359623,9.588716885580777
40.222222,36.94827622792498
123.311111,91.72034029233599
40.133333,45.68420917962346
49.644444,59.326704827729614
134.755556,98.49319181469534
6.0,7.4972258772228
11.066667,10.867040533150648
75.222222,62.956099389057144
20.066667,20.427343703334003
212.688889,258.2026299291146
4.468254,12.70795265644129
23.022222,21.560453725971975
5.536111,4.817071770051225
1.957143,6.44895102406165
16.733333,7.404326045358134
40.644444,58.30109081592959
238.444444,256.9133046455014
23.955556,23.005766039648087
68.311111,96.26583545898889
3.534524,9.716560475173557
80.888889,58.9695013352253
13.177778,19.221290828224095
5.275,7.271588388448843
56.644444,57.988516081179874
9.266667,6.983008038925173
64.977778,103.57651397115784
18.111111,10.537921683431088
21.911111,107.8098266440023
5.377778,6.742312267501446
3.371528,4.728867791189496
15.711111,14.133743233208376
9.688889,6.9691593120606425
3.630556,5.387296436477844
15.688889,20.63045058954272
28.111111,21.58465395045035
6.8,20.357212252631996
6.866667,5.96205248845596
6.036111,7.618771765850397
3.852778,6.857339348884182
10.577778,8.969842481905586
16.2,15.086168222194514
11.244444,20.597112120140963
14.688889,19.076807496320665
165.711111,174.43657890045276
59.4,57.906191377521644
20.622222,25.36412117452339
31.955556,31.07221503041031
76.333333,85.73180509021084
6.555556,6.604568541166673
6.425,15.09027871547378
44.622222,46.88153869938091
109.555556,136.9403684198951
14.066667,16.506511407719305
17.511111,23.931986024181928
4.427083,5.730184279450128
229.355556,235.04432572683064
